id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1275159353415393282,2020-06-22 20:10:55,9,4,"O Projeto de extensão Movimento, do Departamento de Fisioterapia da UFC, está atendendo, via telefone, pacientes com dores musculoesqueléticas crônicas durante a pandemia de covid-19. O atendimento é aberto ao público. Saiba mais em https://t.co/yKRrOUdpoh https://t.co/YBRgbcVDzr"
1275146964758380544,2020-06-22 19:21:42,1,0,"@giubatista_ Por enquanto não há previsão, diante do cenário da pandemia de covid-19. Quando os programas lançarem os editais, faremos ampla divulgação."
1272664880148107269,2020-06-15 22:58:47,29,4,"Processo seletivo de inclusão digital inscreve até 21 de junho; 6 mil chips de internet móvel serão distribuídos nos campi da UFC na Capital e no Interior
https://t.co/ujITg19DWg
#ufcevocêcontraocoronavírus https://t.co/b5oKurJoeZ"
1272611683119304705,2020-06-15 19:27:23,22,3,"O novo tipo de exame para covid-19 está em andamento e obteve bons resultados em testes-piloto. Os pesquisadores analisaram a nova metodologia em amostras contendo fragmentos de RNA do novo coronavírus, e os resultados foram os mesmos do RT-qPCRA. https://t.co/4muu6tsalg https://t.co/kDePulwmgX"
1271101172078850048,2020-06-11 15:25:09,46,7,É do Ceará pro mundo! Artigo de professora da Biblioteconomia da UFC integra edição especial de periódico canadense sobre coronavírus. https://t.co/j3cnRjiMd1 https://t.co/x4GvfXelq6
1270775063575433219,2020-06-10 17:49:19,7,1,"""Planos de retorno na pandemia: informações, decisões e efeitos"" é o tema da semana de mais uma conferência on-line do projeto Encontros OPP Saúde. Será nesta quinta-feira (11), às 18h30min. Participe! https://t.co/bbO0TMYSfR https://t.co/9erE2B8xHq"
1270446773983641603,2020-06-09 20:04:49,12,0,"UFC no combate ao coronavírus: pesquisadores da Faculdade de Medicina da UFC integrarão uma rede de cientistas brasileiros que avalia a eficácia do fumarato de tenofovir desoproxila no combate à covid-19.
Saiba mais sobre a pesquisa em:https://t.co/LwWe1aFVpE https://t.co/FzqPDQVg1c"
1270364934363394049,2020-06-09 14:39:37,3,1,"Das 12h às 13h desta terça-feira, a Sociedade Brasileira para o Progresso da Ciência (SBPC) realiza a Marcha Virtual pela Vida, em alusão à pandemia da COVID-19 no Brasil. Saiba como participar: https://t.co/wlJNZ4v3QK https://t.co/bCVHj6Y9o2"
1270350057628413952,2020-06-09 13:40:30,4,1,Começa hoje (9) a Jornada Odontológica Integrada dos Acadêmicos (JOIA) da UFC! Serão 4 palestras: marketing digital na odonto; riscos da automedicação; como receber pacientes em clínicas; e pandemia e dores musculoesqueléticas.  O grupo incentiva doações. https://t.co/F46lUX6spM https://t.co/CVU0SjxkQL
1270082929042034688,2020-06-08 19:59:01,34,8,"Sistema de previsão da COVID-19 criado na UFC indica estabilização da curva de óbitos em julho; pressão sobre hospitais poderá diminuir na Capital cearense https://t.co/0X11QuPeSH
#ufcevocêcontraocoronavírus https://t.co/Uq9YlUREUI"
1270048875726999552,2020-06-08 17:43:42,15,4,"Informe importante, pessoal. Diante do contexto de pandemia de COVID-19, foi adiado o cronograma do SISU 2020 na UFC. Saiba mais: https://t.co/0Pf02LwYae https://t.co/3DbRlZoKPI"
1268188761814454273,2020-06-03 14:32:17,5,0,"O câncer é a terceira principal causa de afastamento de servidores na UFC. Por conta disso, nesses tempos de pandemia, a Universidade abriu um canal de comunicação com quem enfrenta dois momentos difíceis ao mesmo tempo. Confira em reportagem da UFCTV: https://t.co/8IOFwrVXf7 https://t.co/rVXdoZDTob"
1268160500522790912,2020-06-03 12:39:59,11,1,UFC divulga resultados das pesquisas sobre a situação da comunidade universitária na pandemia. https://t.co/m2ga3KIfbY https://t.co/LWfTimGh3t
